Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
09:35 - 09:40,33.1,-0.05,33.25,33.25,33.1,7,700
09:40 - 09:45,33.2,0.1,33,33.2,32.9,18,3752
09:45 - 09:50,33.1,-0.1,33.1,33.2,33,12,1617
09:50 - 09:55,33.15,0.05,33.15,33.2,33.05,16,1750
09:55 - 10:00,33,-0.15,33.15,33.2,33,4,400
10:00 - 10:05,33.15,0.15,33.15,33.15,33.15,3,300
10:05 - 10:10,33,-0.15,33.15,33.15,32.95,25,2900
10:10 - 10:15,32.95,-0.05,33,33,32.9,18,1800
10:15 - 10:20,33.0999,0.1499,33,33.1,33,7,700
10:20 - 10:25,33.1,0.0001,33.1,33.1,33,6,617
10:25 - 10:30,33,-0.1,33.1,33.1,32.95,15,1700
10:30 - 10:35,33.2,0.2,33.05,33.2,33.05,14,1741
10:35 - 10:40,33.2,0,33.2,33.2,33.15,13,1300
10:40 - 10:45,33.25,0.05,33.2,33.3,33.2,9,1200
10:45 - 10:50,33.35,0.1,33.25,33.35,33.25,13,1500
10:50 - 10:55,33.4,0.05,33.3,33.4,33.2875,10,1100
10:55 - 11:00,33.5,0.1,33.4,33.5,33.4,11,1196
11:00 - 11:05,33.5,0,33.4,33.5,33.4,9,1200
11:05 - 11:10,33.575,0.075,33.55,33.575,33.55,10,1000
11:10 - 11:15,33.6,0.025,33.6,33.6,33.6,14,1624
11:15 - 11:20,33.6,0,33.55,33.65,33.55,25,2500
11:20 - 11:25,33.65,0.05,33.6,33.65,33.6,7,790
11:25 - 11:30,33.644,-0.006,33.7,33.7,33.644,2,200
11:30 - 11:35,33.65,0.006,33.6,33.65,33.6,5,500
11:40 - 11:45,33.55,-0.1,33.55,33.589,33.55,3,500
11:45 - 11:50,33.6,0.05,33.6,33.6,33.6,9,900
11:50 - 11:55,33.7,0.1,33.65,33.7,33.6,12,1300
11:55 - 12:00,33.6499,-0.0501,33.6,33.65,33.6,4,478
12:00 - 12:05,33.6,-0.0499,33.5999,33.6,33.55,7,715
12:05 - 12:10,33.5499,-0.0501,33.525,33.5499,33.5,3,308
12:10 - 12:15,33.6,0.0501,33.5,33.6,33.5,12,1206
12:15 - 12:20,33.6,0,33.5,33.6,33.5,3,300
12:20 - 12:25,33.6,0,33.5,33.6,33.5,5,600
12:25 - 12:30,33.5,-0.1,33.5,33.5,33.45,21,2800
12:30 - 12:35,33.5499,0.0499,33.55,33.5999,33.525,21,2267
12:35 - 12:40,33.6,0.0501,33.6,33.6,33.6,6,600
12:40 - 12:45,33.55,-0.05,33.55,33.6,33.55,3,400
12:45 - 12:50,33.6,0.05,33.5495,33.6,33.5495,6,775
12:50 - 12:55,33.5,-0.1,33.5,33.5,33.35,27,3485
12:55 - 13:00,33.575,0.075,33.55,33.575,33.55,3,300
13:10 - 13:15,33.45,-0.125,33.45,33.45,33.45,1,100
13:15 - 13:20,33.45,0,33.45,33.45,33.35,39,4241
13:20 - 13:25,33.4,-0.05,33.45,33.55,33.375,19,2300
13:25 - 13:30,33.55,0.15,33.4,33.55,33.4,11,1100
13:35 - 13:40,33.5,-0.05,33.5,33.5,33.5,9,900
13:40 - 13:45,33.5,0,33.5,33.5,33.5,2,200
13:45 - 13:50,33.45,-0.05,33.5,33.5,33.45,9,900
13:50 - 13:55,33.5,0.05,33.45,33.5,33.45,7,700
13:55 - 14:00,33.55,0.05,33.5,33.55,33.5,3,300
14:00 - 14:05,33.45,-0.1,33.45,33.45,33.45,8,800
14:05 - 14:10,33.4,-0.05,33.4,33.4,33.4,1,100
14:10 - 14:15,33.4,0,33.4,33.4,33.4,2,200
14:15 - 14:20,33.4,0,33.4,33.4,33.4,3,300
14:20 - 14:25,33.45,0.05,33.45,33.5,33.4,21,2200
14:25 - 14:30,33.6,0.15,33.5,33.6,33.4,132,18111
14:30 - 14:35,33.65,0.05,33.6,33.65,33.6,11,1100
14:35 - 14:40,33.55,-0.1,33.55,33.55,33.55,2,200
14:40 - 14:45,33.55,0,33.557,33.557,33.55,2,200
14:45 - 14:50,33.6,0.05,33.5999,33.6,33.55,19,1905
14:50 - 14:55,33.65,0.05,33.65,33.65,33.65,2,200
14:55 - 15:00,33.5,-0.15,33.5999,33.5999,33.5,11,1378
15:00 - 15:05,33.5,0,33.5,33.55,33.45,34,3421
15:05 - 15:10,33.475,-0.025,33.55,33.6,33.45,36,4800
15:10 - 15:15,33.45,-0.025,33.475,33.5,33.45,37,3800
15:15 - 15:20,33.475,0.025,33.475,33.5,33.475,29,30741
15:20 - 15:25,33.45,-0.025,33.5,33.5,33.4,9,900
15:25 - 15:30,33.4,-0.05,33.45,33.475,33.4,15,1702
15:30 - 15:35,33.425,0.025,33.4,33.425,33.4,19,2800
15:35 - 15:40,33.45,0.025,33.45,33.5,33.425,45,5300
15:40 - 15:45,33.35,-0.1,33.5,33.5,33.35,31,3500
15:45 - 15:50,33.5,0.15,33.375,33.5,33.375,32,3224
15:50 - 15:55,33.5,0,33.5,33.5,33.45,62,6279
15:55 - 16:00,33.55,0.05,33.475,33.6,33.4,171,34586
11JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,33.35,-0.2,33.35,33.5,33.35,4,3493
09:35 - 09:40,33.35,0,33.3,33.65,33.3,58,7339
09:40 - 09:45,33.5,0.15,33.35,33.5,33.35,15,1500
09:45 - 09:50,33.425,-0.075,33.4,33.5,33.4,7,780
09:50 - 09:55,33.4,-0.025,33.4,33.4,33.3,14,1699
09:55 - 10:00,33.3501,-0.0499,33.4,33.435,33.3501,8,1050
10:00 - 10:05,33.4,0.0499,33.4,33.4,33.4,6,600
10:05 - 10:10,33.6,0.2,33.45,33.6,33.45,10,1000
10:10 - 10:15,33.55,-0.05,33.45,33.55,33.45,3,300
10:15 - 10:20,33.55,0,33.55,33.55,33.5,6,720
10:20 - 10:25,33.55,0,33.6,33.6,33.55,6,600
10:25 - 10:30,33.8,0.25,33.65,33.8,33.6,6,600
10:30 - 10:35,33.7,-0.1,33.65,33.7,33.65,7,700
10:35 - 10:40,33.75,0.05,33.75,33.8,33.7,13,1300
10:40 - 10:45,33.8,0.05,33.75,33.8,33.75,12,1200
10:45 - 10:50,33.85,0.05,33.8,33.95,33.8,27,2800
10:50 - 10:55,33.825,-0.025,33.85,33.9,33.825,18,1800
10:55 - 11:00,33.7,-0.125,33.825,33.825,33.7,22,2400
11:00 - 11:05,33.85,0.15,33.75,33.85,33.7,52,7090
11:05 - 11:10,34.2,0.35,33.85,34.2,33.85,37,4416
11:10 - 11:15,34,-0.2,34.15,34.2,33.95,44,4780
11:15 - 11:20,34.075,0.075,34.05,34.1,34,21,2343
11:20 - 11:25,34.05,-0.025,34.05,34.1,34,29,2900
11:25 - 11:30,33.85,-0.2,34,34,33.8,53,5450
11:30 - 11:35,33.7999,-0.0501,33.8,33.8,33.7,15,1600
11:35 - 11:40,33.65,-0.1499,33.7999,33.7999,33.65,12,1778
11:40 - 11:45,33.8,0.15,33.7,33.85,33.65,40,4273
11:45 - 11:50,33.9,0.1,33.9,33.95,33.85,14,1677
11:50 - 11:55,33.95,0.05,33.95,33.95,33.85,18,1800
11:55 - 12:00,34.15,0.2,34.05,34.15,34.05,11,1100
12:00 - 12:05,34.1,-0.05,34.15,34.25,34,40,4140
12:05 - 12:10,34.1,0,34.1,34.2,34.05,31,3444
12:10 - 12:15,34.1,0,34.1,34.25,34.05,65,7183
12:15 - 12:20,34.05,-0.05,34.1,34.1,34.05,10,1100
12:20 - 12:25,33.95,-0.1,34.0499,34.05,33.9,18,2100
12:25 - 12:30,34,0.05,33.95,34.05,33.95,20,2000
12:30 - 12:35,34.1,0.1,34.05,34.2,34.05,23,2400
12:35 - 12:40,34.2,0.1,34.1,34.2,34.05,11,1100
12:40 - 12:45,34.15,-0.05,34.125,34.15,34.0881,18,1800
12:45 - 12:50,34,-0.15,34.1499,34.1499,34,26,2787
12:50 - 12:55,34,0,34.05,34.05,33.95,9,900
12:55 - 13:00,34.05,0.05,34,34.05,34,14,1400
13:00 - 13:05,34.1,0.05,34.05,34.1,34,13,1300
13:05 - 13:10,34.05,-0.05,34.1,34.15,34.05,20,2000
13:10 - 13:15,33.85,-0.2,34,34,33.75,52,6514
13:15 - 13:20,33.75,-0.1,33.85,33.85,33.75,4,400
13:20 - 13:25,33.78,0.03,33.75,33.85,33.75,3,400
13:25 - 13:30,33.6,-0.18,33.8,33.85,33.6,47,4853
13:30 - 13:35,33.7,0.1,33.65,33.7,33.65,22,2500
13:35 - 13:40,33.8,0.1,33.7,33.8,33.7,19,2200
13:40 - 13:45,33.9,0.1,33.75,33.9,33.75,11,1276
13:45 - 13:50,33.9,0,33.9,33.9,33.85,13,1390
13:50 - 13:55,34.0499,0.1499,33.9,34.05,33.9,21,2500
13:55 - 14:00,34.0499,0,34.0499,34.0499,34.0499,3,900
14:00 - 14:05,33.85,-0.1999,34.0499,34.0499,33.8,33,4000
14:05 - 14:10,33.825,-0.025,33.8,33.9,33.75,9,1000
14:10 - 14:15,33.9,0.075,33.85,33.95,33.85,28,3400
14:15 - 14:20,33.8,-0.1,33.9499,33.9499,33.8,11,1921
14:20 - 14:25,33.8,0,33.85,33.8999,33.8,15,2062
14:25 - 14:30,33.75,-0.05,33.8999,33.9,33.75,29,6400
14:30 - 14:35,33.65,-0.1,33.65,33.8,33.65,11,1138
14:35 - 14:40,33.95,0.3,33.75,33.95,33.7,43,4700
14:40 - 14:45,33.8999,-0.0501,34,34,33.8,43,5888
14:45 - 14:50,33.8,-0.0999,33.85,33.875,33.8,11,3100
14:50 - 14:55,33.8,0,33.85,33.85,33.75,17,1800
14:55 - 15:00,33.9,0.1,33.8,33.9,33.8,28,3100
15:00 - 15:05,33.85,-0.05,33.8,33.85,33.8,23,2462
15:05 - 15:10,33.8,-0.05,33.9,33.9,33.8,12,2200
15:10 - 15:15,33.9,0.1,33.85,33.9,33.8,31,3100
15:15 - 15:20,33.9,0,33.9,33.95,33.85,30,4028
15:20 - 15:25,33.95,0.05,33.9,33.95,33.85,14,2000
15:25 - 15:30,33.9,-0.05,33.95,33.95,33.8,37,3922
15:30 - 15:35,33.8,-0.1,33.9,33.9,33.8,62,7213
15:35 - 15:40,33.75,-0.05,33.8125,33.85,33.75,56,6359
15:40 - 15:45,33.8,0.05,33.85,33.85,33.75,44,4728
15:45 - 15:50,33.85,0.05,33.8499,33.85,33.8,55,6104
15:50 - 15:55,33.925,0.075,33.85,33.95,33.85,93,10476
15:55 - 16:00,33.9,-0.025,33.95,34,33.8,205,37835
12JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,33.75,-0.15,33.75,33.75,33.75,1,1144
09:35 - 09:40,33.5,-0.25,33.5,33.55,33.5,7,800
09:40 - 09:45,33.35,-0.15,33.5,33.5,33.35,5,600
09:45 - 09:50,33.484,0.134,33.35,33.484,33.35,4,549
09:50 - 09:55,33.25,-0.234,33.4,33.4,33.25,6,800
09:55 - 10:00,33.275,0.025,33.35,33.35,33.2,8,830
10:00 - 10:05,33,-0.275,33.35,33.35,33,23,3098
10:05 - 10:10,32.75,-0.25,32.95,32.95,32.75,18,1800
10:10 - 10:15,32.85,0.1,32.9,32.9,32.85,7,775
10:15 - 10:20,32.9,0.05,33.05,33.05,32.85,10,1100
10:20 - 10:25,32.9,0,32.95,32.95,32.9,12,1300
10:25 - 10:30,32.75,-0.15,32.85,32.85,32.6,19,2120
10:30 - 10:35,32.95,0.2,32.8844,33.05,32.85,18,2140
10:35 - 10:40,33.05,0.1,33.05,33.05,32.9,7,700
10:40 - 10:45,33.05,0,33.05,33.05,32.95,14,1456
10:45 - 10:50,32.85,-0.2,33,33,32.85,13,1500
10:50 - 10:55,32.9,0.05,33,33,32.9,10,1000
10:55 - 11:00,32.8,-0.1,32.85,32.9,32.8,12,1200
11:10 - 11:15,32.825,0.025,32.85,32.9,32.75,7,700
11:15 - 11:20,32.8,-0.025,32.8,32.9,32.75,19,1900
11:25 - 11:30,32.8,0,32.825,32.85,32.8,7,800
11:30 - 11:35,32.85,0.05,32.85,32.85,32.8,3,300
11:35 - 11:40,32.85,0,32.85,32.85,32.85,1,189
11:40 - 11:45,32.8,-0.05,32.85,32.85,32.8,7,700
11:50 - 11:55,32.8,0,32.9,32.9,32.8,5,600
11:55 - 12:00,32.8,0,32.8,32.825,32.8,7,900
12:00 - 12:05,32.95,0.15,32.9,32.95,32.8,10,1160
12:05 - 12:10,32.85,-0.1,32.9,32.9,32.85,7,900
12:10 - 12:15,32.85,0,32.95,32.95,32.85,15,1900
12:15 - 12:20,32.8,-0.05,32.85,32.9,32.8,11,1100
12:20 - 12:25,32.8,0,32.8,32.8,32.8,1,100
12:25 - 12:30,32.85,0.05,32.9,32.9,32.81,4,500
12:30 - 12:35,32.95,0.1,32.9,32.95,32.8,5,500
12:35 - 12:40,32.95,0,32.9,32.95,32.9,10,1000
12:40 - 12:45,33.05,0.1,33,33.05,33,3,346
12:45 - 12:50,33.025,-0.025,33.05,33.05,33.025,2,200
12:50 - 12:55,33,-0.025,33.1,33.1,33,2,415
12:55 - 13:00,33.05,0.05,33.05,33.05,33.05,1,100
13:00 - 13:05,33.05,0,33.05,33.05,33.05,13,1300
13:15 - 13:20,33,-0.05,33,33.0001,33,9,909
13:20 - 13:25,33.2,0.2,33.1,33.2,33.05,3,300
13:25 - 13:30,33.125,-0.075,33.125,33.125,33.125,2,200
13:30 - 13:35,32.95,-0.175,33.05,33.05,32.95,16,2100
13:35 - 13:40,32.96,0.01,33,33,32.96,3,325
13:40 - 13:45,32.9501,-0.0099,33.05,33.05,32.95,10,1027
13:45 - 13:50,33,0.0499,33,33.05,32.95,19,2200
13:50 - 13:55,33,0,32.95,33.1,32.95,49,5463
13:55 - 14:00,32.9,-0.1,33.05,33.1,32.85,45,6023
14:00 - 14:05,32.85,-0.05,32.8501,32.9,32.85,6,625
14:05 - 14:10,32.8,-0.05,32.8,32.8,32.8,1,100
14:10 - 14:15,32.8,0,32.8,32.8527,32.8,10,1011
14:15 - 14:20,32.85,0.05,32.8649,32.9,32.8,9,900
14:20 - 14:25,32.805,-0.045,32.8501,32.9,32.8,22,4346
14:25 - 14:30,32.9,0.095,32.825,32.95,32.825,31,3808
14:30 - 14:35,32.95,0.05,32.9,33,32.9,10,1000
14:35 - 14:40,32.95,0,33,33.05,32.95,16,1720
14:40 - 14:45,33,0.05,32.95,33.0001,32.95,4,407
14:50 - 14:55,33,0,33.049,33.049,32.95,15,1876
14:55 - 15:00,32.975,-0.025,33,33,32.975,3,600
15:00 - 15:05,32.85,-0.125,32.975,33,32.85,32,3338
15:05 - 15:10,32.85,0,32.85,32.9,32.85,4,400
15:10 - 15:15,32.925,0.075,32.95,32.95,32.85,20,2065
15:15 - 15:20,32.925,0,32.9,32.95,32.9,8,800
15:20 - 15:25,33,0.075,32.95,33,32.925,29,3065
15:25 - 15:30,32.95,-0.05,32.975,33,32.925,42,4200
15:30 - 15:35,33.025,0.075,32.95,33.05,32.95,18,1800
15:35 - 15:40,33.15,0.125,33.05,33.15,33.05,25,2600
15:40 - 15:45,33.125,-0.025,33.15,33.2,33.125,34,3800
15:45 - 15:50,33.175,0.05,33.125,33.2,33.1,32,3200
15:50 - 15:55,33.2,0.025,33.175,33.25,33.15,33,3300
15:55 - 16:00,33.2,0,33.2,33.25,33.1,134,25430
13JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,33.25,0.05,33.25,33.25,33.25,1,2003
09:35 - 09:40,33.45,0.2,33.4,33.45,33.4,5,500
09:40 - 09:45,33.7,0.25,33.5,33.7,33.5,13,1400
09:45 - 09:50,33.5589,-0.1411,33.5,33.7,33.5,6,906
09:50 - 09:55,33.65,0.0911,33.65,33.75,33.65,6,600
09:55 - 10:00,33.6,-0.05,33.6,33.7,33.5,14,1500
10:00 - 10:05,33.55,-0.05,33.6,33.6,33.55,7,1302
10:05 - 10:10,33.55,0,33.55,33.55,33.5,8,1097
10:10 - 10:15,33.6,0.05,33.6,33.75,33.55,5,500
10:15 - 10:20,33.55,-0.05,33.7,33.7,33.55,5,608
10:20 - 10:25,33.75,0.2,33.5,33.75,33.5,23,2900
10:25 - 10:30,33.75,0,33.75,33.75,33.75,1,100
10:30 - 10:35,33.7,-0.05,33.75,33.75,33.7,9,1300
10:35 - 10:40,33.7,0,33.7,33.7,33.7,3,500
10:40 - 10:45,33.95,0.25,33.75,33.95,33.75,15,2000
10:45 - 10:50,33.9,-0.05,33.95,33.95,33.85,21,2400
10:50 - 10:55,34.05,0.15,33.9,34.05,33.9,14,1753
10:55 - 11:00,33.95,-0.1,34,34,33.95,5,500
11:00 - 11:05,33.95,0,33.9,34,33.85,25,2626
11:05 - 11:10,33.9,-0.05,33.8,33.9,33.8,5,500
11:10 - 11:15,33.9,0,33.9,33.9,33.9,5,500
11:15 - 11:20,33.95,0.05,33.85,33.95,33.85,6,751
11:20 - 11:25,33.9,-0.05,33.85,33.906,33.85,4,545
11:25 - 11:30,33.85,-0.05,33.85,33.9,33.8,6,600
11:30 - 11:35,34,0.15,33.9,34,33.9,4,400
11:35 - 11:40,34.05,0.05,34,34.05,34,9,920
11:40 - 11:45,33.9,-0.15,33.95,33.95,33.9,3,300
11:45 - 11:50,33.9,0,33.9,33.9,33.9,1,114
11:50 - 11:55,34.1,0.2,34,34.1,34,10,1135
11:55 - 12:00,34.15,0.05,34.15,34.15,34.15,1,100
12:00 - 12:05,34.1,-0.05,34.05,34.1,34.05,6,700
12:05 - 12:10,34.1,0,34.05,34.15,34.05,52,5337
12:10 - 12:15,34.1,0,34.1,34.15,34.05,32,3400
12:15 - 12:20,34.15,0.05,34.05,34.15,34.05,9,977
12:20 - 12:25,34.05,-0.1,34.05,34.05,34.05,1,100
12:30 - 12:35,34.05,0,34,34.05,34,6,605
12:35 - 12:40,34.055,0.005,34,34.1,34,8,800
12:40 - 12:45,34.15,0.095,34.05,34.15,33.95,40,4200
13:00 - 13:05,34.1,-0.05,34.1,34.15,34.1,3,300
13:05 - 13:10,34.15,0.05,34.1,34.15,34.1,3,300
13:10 - 13:15,34.05,-0.1,34.1,34.15,34.05,8,900
13:15 - 13:20,34.2,0.15,34.145,34.2,34.1,18,2741
13:20 - 13:25,34.195,-0.005,34.15,34.195,34.1,6,884
13:30 - 13:35,34.15,-0.045,34.15,34.2,34.15,14,1600
13:35 - 13:40,34.25,0.1,34.2,34.25,34.2,14,1449
13:40 - 13:45,34.15,-0.1,34.15,34.15,34.15,1,100
13:45 - 13:50,34.25,0.1,34.2,34.25,34.2,12,1307
13:50 - 13:55,34.225,-0.025,34.2,34.25,34.2,14,1400
13:55 - 14:00,34.25,0.025,34.25,34.35,34.15,42,4496
14:00 - 14:05,34.25,0,34.25,34.25,34.2,6,608
14:05 - 14:10,34.125,-0.125,34.1999,34.2,34.105,7,740
14:10 - 14:15,34.05,-0.075,34.05,34.15,34,17,2103
14:15 - 14:20,34.1,0.05,34.0999,34.1,34.075,5,529
14:20 - 14:25,34.15,0.05,34.15,34.25,34.1,33,3369
14:25 - 14:30,34.1,-0.05,34.15,34.2,34,26,2700
14:30 - 14:35,34.05,-0.05,34,34.0675,34,9,1075
14:35 - 14:40,33.95,-0.1,34,34.05,33.95,7,700
14:40 - 14:45,34.1,0.15,33.95,34.15,33.95,11,1200
14:45 - 14:50,34.05,-0.05,34.1,34.1,34.05,3,300
14:50 - 14:55,34.05,0,34,34.05,34,4,400
14:55 - 15:00,34,-0.05,34,34,34,3,300
15:00 - 15:05,34.05,0.05,34,34.1,34,5,500
15:05 - 15:10,34.05,0,34.05,34.05,34.05,4,400
15:10 - 15:15,34.15,0.1,34.05,34.15,34.05,24,2400
15:15 - 15:20,34.15,0,34.05,34.15,34.05,11,1188
15:20 - 15:25,34.1,-0.05,34.05,34.15,34.05,15,1589
15:25 - 15:30,34.15,0.05,34.1,34.15,34.05,8,900
15:30 - 15:35,34.05,-0.1,34.05,34.075,34.05,7,700
15:35 - 15:40,34.05,0,34.05,34.075,34,21,2183
15:40 - 15:45,34.15,0.1,34.05,34.175,34,61,6750
15:45 - 15:50,34.1,-0.05,34.15,34.2,34.1,13,1753
15:50 - 15:55,34.15,0.05,34.1,34.2,34.1,59,6807
15:55 - 16:00,34.15,0,34.15,34.2,34.05,130,28638
17JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,33.85,-0.3,34,34.1,33.85,10,3310
09:35 - 09:40,33.65,-0.2,33.75,33.8,33.45,15,1739
09:40 - 09:45,33.85,0.2,33.75,33.9,33.65,27,4209
09:45 - 09:50,33.95,0.1,33.85,34,33.8,13,1400
09:50 - 09:55,33.888,-0.062,33.9,33.95,33.75,31,3515
09:55 - 10:00,33.85,-0.038,33.85,34,33.85,5,600
10:05 - 10:10,33.9975,0.1475,33.8,34,33.8,23,2464
10:10 - 10:15,33.85,-0.1475,33.9,34,33.85,9,1040
10:25 - 10:30,33.8,-0.05,33.9,33.95,33.8,13,1300
10:30 - 10:35,33.85,0.05,33.8,33.95,33.8,16,1620
10:35 - 10:40,33.95,0.1,33.9,33.95,33.8,18,1800
10:40 - 10:45,33.85,-0.1,33.9,33.95,33.85,5,500
10:45 - 10:50,33.8,-0.05,33.95,33.95,33.75,28,3010
10:50 - 10:55,33.85,0.05,33.775,33.85,33.7,11,1230
10:55 - 11:00,33.8,-0.05,33.8,33.8,33.8,2,200
11:00 - 11:05,33.75,-0.05,33.7883,33.85,33.7,34,3541
11:05 - 11:10,33.7,-0.05,33.8,33.8,33.7,36,4200
11:10 - 11:15,33.65,-0.05,33.7501,33.8,33.6,28,2948
11:15 - 11:20,33.65,0,33.65,33.65,33.65,4,400
11:20 - 11:25,33.65,0,33.6,33.65,33.55,14,1596
11:25 - 11:30,33.7,0.05,33.594,33.8,33.55,53,6364
11:30 - 11:35,33.65,-0.05,33.8,33.8,33.65,17,2200
11:35 - 11:40,33.75,0.1,33.65,33.8,33.65,23,2400
11:40 - 11:45,33.75,0,33.75,33.75,33.75,1,100
11:45 - 11:50,33.8,0.05,33.8,33.8,33.7,19,2000
11:50 - 11:55,33.8,0,33.8,33.9,33.8,13,1307
12:00 - 12:05,33.9,0.1,33.75,33.9,33.75,7,700
12:05 - 12:10,33.85,-0.05,33.8,33.85,33.8,5,500
12:10 - 12:15,33.85,0,33.85,33.85,33.85,1,100
12:15 - 12:20,33.85,0,33.75,33.9,33.7,20,2200
12:20 - 12:25,33.9,0.05,33.9,33.9,33.9,1,100
12:25 - 12:30,33.85,-0.05,33.825,33.9,33.825,6,600
12:30 - 12:35,33.8,-0.05,33.8,33.9,33.8,8,800
12:35 - 12:40,33.8,0,33.9,33.9,33.8,12,1200
12:40 - 12:45,33.9,0.1,33.85,33.9,33.8426,9,1050
12:45 - 12:50,33.875,-0.025,33.875,33.9,33.875,3,300
12:50 - 12:55,33.875,0,33.875,33.875,33.875,1,100
12:55 - 13:00,33.875,0,33.8493,33.9,33.8,27,2750
13:00 - 13:05,33.85,-0.025,33.85,33.85,33.85,1,100
13:05 - 13:10,33.85,0,33.9,33.9,33.8,4,400
13:10 - 13:15,33.8,-0.05,33.8,33.9,33.8,13,3500
13:15 - 13:20,33.825,0.025,33.85,33.85,33.825,3,300
13:20 - 13:25,33.8,-0.025,33.85,33.85,33.8,12,1200
13:25 - 13:30,33.85,0.05,33.8,33.85,33.75,12,1200
13:30 - 13:35,33.85,0,33.85,33.85,33.8,7,800
13:35 - 13:40,33.85,0,33.85,33.9,33.85,13,1300
13:40 - 13:45,33.95,0.1,33.9,34,33.9,47,4858
13:45 - 13:50,33.925,-0.025,33.9,33.925,33.85,5,500
13:50 - 13:55,33.9,-0.025,33.9,33.9,33.8,30,3100
13:55 - 14:00,33.8,-0.1,33.8,33.8,33.8,3,300
14:00 - 14:05,33.8,0,33.85,33.9,33.8,22,2532
14:05 - 14:10,33.9,0.1,33.9,33.9,33.9,1,100
14:10 - 14:15,33.85,-0.05,33.85,33.9,33.85,8,800
14:15 - 14:20,33.85,0,33.85,33.9,33.85,7,759
14:20 - 14:25,33.85,0,33.8,33.85,33.8,3,300
14:25 - 14:30,33.8,-0.05,33.8,33.9,33.8,11,1100
14:30 - 14:35,33.825,0.025,33.801,33.85,33.8,18,2865
14:35 - 14:40,33.85,0.025,33.8,33.85,33.8,13,1375
14:40 - 14:45,33.8495,-0.0005,33.8,33.85,33.8,26,2892
14:45 - 14:50,33.825,-0.0245,33.825,33.825,33.825,1,100
14:50 - 14:55,33.8,-0.025,33.825,33.85,33.8,17,2000
14:55 - 15:00,33.85,0.05,33.8,33.85,33.8,9,1000
15:00 - 15:05,33.775,-0.075,33.8,33.85,33.75,6,600
15:05 - 15:10,33.725,-0.05,33.75,33.8,33.7,30,3765
15:10 - 15:15,33.725,0,33.65,33.725,33.65,4,400
15:15 - 15:20,33.725,0,33.7,33.75,33.7,17,2200
15:20 - 15:25,33.55,-0.175,33.7,33.7,33.55,14,2149
15:25 - 15:30,33.55,0,33.6,33.65,33.55,19,1900
15:30 - 15:35,33.65,0.1,33.65,33.65,33.55,19,2000
15:35 - 15:40,33.55,-0.1,33.6,33.6,33.55,12,1300
15:40 - 15:45,33.6,0.05,33.55,33.6,33.55,10,1000
15:45 - 15:50,33.6,0,33.55,33.6,33.55,38,4000
15:50 - 15:55,33.6,0,33.65,33.65,33.55,32,3398
15:55 - 16:00,33.7,0.1,33.65,33.75,33.6,156,33985
18JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,33.6,-0.1,33.85,33.85,33.6,2,967
09:35 - 09:40,33.75,0.15,33.5,33.75,33.5,8,800
09:40 - 09:45,33.75,0,33.8,33.8,33.75,4,400
09:45 - 09:50,33.8,0.05,33.65,33.8,33.65,11,1200
09:50 - 09:55,33.75,-0.05,33.7,33.75,33.7,8,900
09:55 - 10:00,33.7,-0.05,33.7,33.7,33.7,1,100
10:00 - 10:05,33.85,0.15,33.75,33.85,33.6,7,700
10:05 - 10:10,33.75,-0.1,33.85,33.85,33.65,14,1402
10:10 - 10:15,33.75,0,33.7,33.85,33.7,11,1300
10:20 - 10:25,33.65,-0.1,33.65,33.7,33.65,7,700
10:25 - 10:30,33.65,0,33.7,33.7,33.6,18,2172
10:30 - 10:35,33.65,0,33.7,33.7,33.6,8,800
10:35 - 10:40,33.5,-0.15,33.5,33.5,33.5,1,100
10:40 - 10:45,33.55,0.05,33.6,33.6,33.55,4,400
10:45 - 10:50,33.5,-0.05,33.5,33.5,33.5,4,400
10:50 - 10:55,33.5,0,33.5,33.5,33.5,1,100
10:55 - 11:00,33.65,0.15,33.5,33.65,33.5,8,900
11:00 - 11:05,33.65,0,33.65,33.65,33.65,1,100
11:05 - 11:10,33.6,-0.05,33.6,33.6,33.6,1,100
11:10 - 11:15,33.45,-0.15,33.5,33.55,33.45,15,1736
11:15 - 11:20,33.45,0,33.4,33.45,33.4,6,600
11:20 - 11:25,33.35,-0.1,33.45,33.45,33.35,2,200
11:25 - 11:30,33.4,0.05,33.35,33.4,33.35,3,300
11:30 - 11:35,33.35,-0.05,33.35,33.35,33.35,2,200
11:35 - 11:40,33.4,0.05,33.35,33.45,33.35,8,800
11:40 - 11:45,33.3,-0.1,33.3,33.3,33.3,1,100
11:45 - 11:50,33.4,0.1,33.3,33.4,33.3,2,400
11:50 - 11:55,33.35,-0.05,33.3,33.35,33.3,8,850
11:55 - 12:00,33.3,-0.05,33.35,33.4,33.3,16,2687
12:00 - 12:05,33.3,0,33.3,33.3,33.3,2,200
12:05 - 12:10,33.2501,-0.0499,33.2501,33.2501,33.2501,1,107
12:10 - 12:15,33.3,0.0499,33.3,33.3,33.2,6,600
12:15 - 12:20,33.35,0.05,33.25,33.35,33.2,16,1800
12:20 - 12:25,33.35,0,33.35,33.35,33.3,3,300
