,RDVar,RDSkew,RDKurt,DR
14AUG2015,0.00010604605486844786,0.1888844961788596,4.792439774170535,0.0033852013305208928
17AUG2015,4.035884587633492e-05,1.482241019011684,5.4339814940049544,0.008915988868269942
18AUG2015,4.6354845399746305e-05,-0.5208926963414705,2.570331513500888,-0.0008378215802169464
19AUG2015,8.893655271136373e-05,0.20158996328825987,3.5440021060077878,0.0
20AUG2015,0.00021988462731224476,-0.3060363057631677,4.880671028968899,-0.04648797961490381
21AUG2015,0.00023478047643547514,-0.14555347906766664,3.1327676837770095,-0.020937693007129887
24AUG2015,0.002557054144000216,4.062045868213703,26.182728471844662,-0.03243730688041113
25AUG2015,0.00059139980437857,-1.4508146635309258,5.221257075847295,-0.053645281456169425
26AUG2015,0.0006028912431989967,0.15481502320534185,3.5743389858159214,0.06157825075992163
27AUG2015,0.00037486259237409834,-0.3015799198661133,4.171603122527295,0.009691784899702682
28AUG2015,0.00014389408800586306,0.9185735674355751,3.9087113676020597,0.0076144046228781015
31AUG2015,0.00023817671937022083,-0.3758900274730075,3.3025029477224765,-0.027835530586732382
01SEP2015,0.00029301537264953903,0.1038829049716409,3.364340134057152,-0.024818082196446767
02SEP2015,0.00017449982923212112,-0.2520257019358516,3.8297515588928324,0.008530139280549687
03SEP2015,0.00014713492085246968,-0.7325967121890984,3.129973325420236,-0.006248102647643083
04SEP2015,0.00015682407337112652,-0.9786708093012344,6.8282627365920545,-0.02033843684611858
08SEP2015,6.994206910564998e-05,-0.28927880601543454,3.436428351472717,0.021097669815823394
09SEP2015,9.471170523094777e-05,-1.3697985593181734,3.9346961554675075,-0.01452884028957735
10SEP2015,0.0001595560728789698,0.4767326806661515,2.674861175760368,0.015098223512339803
11SEP2015,6.915334068483978e-05,0.7949064027956105,4.337012298089694,-0.0034497054970348273
14SEP2015,8.074829158888789e-05,-0.322807641337247,3.372409504531486,0.0047879135956856445
15SEP2015,0.0001958799889363513,1.7038793371345813,11.22194836066729,0.022854872330890785
16SEP2015,8.303291145131901e-05,-0.2973463206809176,4.023478490986324,0.0059579951869466186
17SEP2015,0.0003243462870352856,-0.4209925864080564,4.425681868091024,0.0016692749988709288
18SEP2015,0.00029390214918817984,-1.3387881732279174,4.659777070674202,-0.03450240041785557
21SEP2015,0.0001579203297217718,-0.7652592073186196,2.621282244938555,-0.02230729715627211
22SEP2015,0.00015597982630342547,-0.07008114009022928,3.5563737094116963,-0.00471873967666081
23SEP2015,0.00015534016461032408,0.5157486834556293,4.553936227228787,0.005698880564863007
24SEP2015,0.00017002626264731513,0.08324455707676477,3.6524166709026002,-0.008659592698897267
25SEP2015,0.00023352843919463416,-0.897887726771244,4.617897865367492,-0.019763079011958506
28SEP2015,0.00040388837741949776,-0.2135356642574664,2.6311139797339576,-0.02407791929929326
29SEP2015,0.0004040369232051747,0.5192489464339731,4.5392733368348726,0.004738962546844583
30SEP2015,0.00019759028015838332,0.01560109459810285,2.980371295195425,0.015096162059546447
01OCT2015,0.00024686738143781575,-0.3325915852620948,3.0881706443545967,-0.0004049273604671555
02OCT2015,0.0006027243568450463,-0.7222393890053597,12.703671716220347,0.015476049035151984
05OCT2015,0.0001234784260914757,-0.1385454703175764,3.848309217523383,0.021506174903032083
06OCT2015,0.0003140642727102327,-0.6387258756158287,3.2763587494697703,-0.028310248945786487
07OCT2015,0.0002984564497285702,0.8828524699298861,6.349165622868478,0.022829872123356854
08OCT2015,0.00022298531125532642,-0.30201253920179955,2.7362501970554107,0.001372769294643028
09OCT2015,0.00013436260262080993,-0.7218971929314829,3.82439953972498,-0.001372769294643028
12OCT2015,0.00016038904087886573,0.41490466142093196,3.215340181403313,-0.004721694373148733
13OCT2015,0.00014459487054993347,-1.6171502463161136,7.065824831872138,-0.024756759728683075
14OCT2015,0.00013221415704687457,0.2721653200931917,2.912816216045,0.0014139845631095938
15OCT2015,0.00015447322360253189,0.925187054916309,4.247262944069707,0.023539983977418633
16OCT2015,0.000124703386772148,-0.7275802153542894,6.795680191872263,0.014872955435500046
19OCT2015,9.035679614236468e-05,0.11873883047810281,4.315473908415772,-0.0015551404569102978
20OCT2015,9.620753149749589e-05,-0.6322366207875858,2.684857488192714,-0.019845404783217724
21OCT2015,0.00027763153204546354,0.2967498426104255,2.6244216807076026,0.003961029315505016
22OCT2015,0.00034826032411193334,1.3564119925906086,5.395583786588821,0.027682011732459433
23OCT2015,0.00026503874763517663,0.07325057325390504,3.110959586831229,0.016589255450475182
26OCT2015,0.00014938855182968332,0.23174600126437625,3.2198327090473082,0.0005671820103265723
27OCT2015,0.0001385580717315205,0.5570229168942499,5.774756214688738,0.010528428858353145
28OCT2015,0.00021239747156857072,0.9085678537295538,3.9818716681441115,0.030029000979853393
29OCT2015,0.00012628646630762235,1.1141016875492937,5.917265805316886,-0.004182900258323574
30OCT2015,5.764015844110924e-05,-0.3755147609280208,3.4052836283089603,-0.0038346702008174027
02NOV2015,8.054005506054586e-05,1.8301444247334266,7.724069471124621,0.00819900949751684
03NOV2015,0.0001517764485528894,-1.5322389167994501,12.0999678451797,0.0
04NOV2015,8.029567381423888e-05,0.05252938968530202,2.486876176812063,0.0075922097953600165
05NOV2015,0.00010006205862338332,-0.7697295640574171,4.609481729328656,-0.008681652786488137
06NOV2015,0.00022018364710986915,-0.4991180467719752,6.098601053619861,-0.00802474429319533
09NOV2015,0.00013368434984267744,1.3422118206657556,8.361275631069535,-0.006798201410188387
10NOV2015,0.00010489719402792191,-1.2276227727858322,9.011337433793546,0.003496716461479199
11NOV2015,8.375880585783063e-05,-0.46836288773386464,3.3815791644927256,-0.013130056575333171
12NOV2015,0.00012978330883828162,1.4031125248207323,10.125622377524131,-0.012927643931297528
13NOV2015,8.929710959657816e-05,-0.08044910669415105,5.239012260229636,0.0
16NOV2015,0.00018185860714931714,1.799320026465785,9.646453980665878,0.012555199813134799
17NOV2015,0.00013084599661202556,0.3132337263433327,2.839086399793102,0.0001862494759055089
18NOV2015,0.0001048065092650374,0.9241745405725992,3.91295084603987,0.009634885802118909
19NOV2015,6.675519556042261e-05,-0.08778404143314186,2.759000583844679,0.0009216475764088905
20NOV2015,7.48908878362942e-05,-0.5227160696736027,4.448480058077775,-0.0033217301262413734
23NOV2015,5.193935724571029e-05,-0.14859743668321967,3.4743283680879387,-0.0016649518270002162
24NOV2015,3.389043372877049e-05,0.110126269507455,3.3199278061993454,-0.009861256716249933
25NOV2015,4.378641412726739e-05,1.112000775006342,8.790624589970086,0.004477599933220944
27NOV2015,1.947291360159352e-05,0.22405805635859596,3.537948220085761,0.004457560123344972
30NOV2015,0.00011412038362182991,-0.9713702166456885,6.182903623651596,-0.017762556432203258
01DEC2015,0.00011725519856891926,1.0266511477783031,4.604577250329332,0.029003835730665894
02DEC2015,9.616127943236454e-05,-0.9209273263384258,4.346580382249497,-0.013839139216665242
03DEC2015,0.00019494679335862393,-0.522746318796625,4.726639341642611,-0.023119122174219076
04DEC2015,0.0001490077205195087,1.1175276359614772,7.106543313962604,0.01976893357250109
07DEC2015,0.00010443077418602752,-0.15243654650030428,2.7044906041992403,0.0007454008951652824
08DEC2015,0.000210983407748247,0.099375787742617,3.6937774445035783,-0.003919623708453113
09DEC2015,0.0001234477525457311,-0.14949543430174325,2.8584914006007827,-0.012230776932092624
10DEC2015,0.00012580616241965515,0.5449029311017086,2.6423685410557467,0.01633686066506579
11DEC2015,0.00014816225623983626,0.31356351531513565,4.5544242488373525,-0.020498060375988114
14DEC2015,0.00019627120077561543,0.06516704491590486,3.8436519457068545,0.0009583449427039703
15DEC2015,0.00012426907352323607,0.9560575318562002,3.5476960375775417,0.013320933834854554
16DEC2015,0.00014526645905555237,0.3671788352898429,3.1927648479095474,0.020950941807523993
17DEC2015,0.0001457458423980765,-2.1107732849472947,7.656168860872591,-0.02549831261931823
18DEC2015,0.00013438224740980388,-0.25418125935421826,2.9176269821237835,-0.019559540634632278
21DEC2015,9.197091129926842e-05,-0.14493092563970933,3.7510046183779937,0.0044441600106641665
22DEC2015,0.00013313643663449614,0.8372371718944314,4.560761351535873,0.004424208409388175
23DEC2015,0.00010641528406528699,0.6260531734981867,3.9841763914914736,0.016749587575620062
24DEC2015,2.484366941189594e-05,-0.0022130657315519576,2.730032189810525,-0.002456702095898322
28DEC2015,4.631806054201526e-05,-0.3401924880581145,3.483674227209761,-0.0001891819972095199
29DEC2015,4.44236731074034e-05,0.5298862690898587,3.933500309787584,0.009417863152111128
30DEC2015,5.396648554439705e-05,-0.307740044307949,4.239083897045971,-0.001688665001268408
31DEC2015,9.79380751312559e-05,-0.11751458809896727,3.7853333137363188,-0.008108014971722977
04JAN2016,0.00011140335459161627,0.4635044141366469,3.459616781925058,-0.006457603761921948
05JAN2016,0.00019433607050478675,0.15723877959052793,4.117855959513548,0.012685857083166496
06JAN2016,9.913318811958642e-05,-0.2661765940535625,3.324394717389867,-0.013829886445604789
07JAN2016,0.000230664711004393,0.2612117663967987,3.1885662057594097,-0.008813991781511987
08JAN2016,0.00024341057780525015,-0.8426378289549317,4.446182536045965,-0.017080983636446945
11JAN2016,0.00019172192314163386,-0.13515288134243872,3.5521151353645695,0.003322515301455109
12JAN2016,0.0002228301985916271,0.7551057968797535,4.980585911007873,0.009901965481881714
13JAN2016,0.0002525853678741022,-1.2359115188546919,4.242220231997909,-0.02148110476788201
14JAN2016,0.00017345301845410804,0.7333933110991523,5.293292467992375,0.022253687229490282
15JAN2016,0.00026224782104818556,0.4596887341993778,3.1814392094523005,-0.012823291822007477
19JAN2016,0.00030951672302956425,-0.3660421370602462,3.1403423455061836,0.003903166468362418
20JAN2016,0.0003482257863979716,0.2277090530566619,2.7144796563344733,-0.015507103406613432
21JAN2016,0.00037975961981374213,-0.1447131570057611,3.4221974138297466,0.007292632386325604
22JAN2016,0.00014125605446668632,0.7163503721881568,4.158457522305363,0.008409347048094151
25JAN2016,0.00010369593450962752,-0.14095765729486553,3.1628507692263232,-0.008409347048094151
26JAN2016,0.0001449149827783182,1.088667638289385,8.779730309618037,0.010354853291915322
27JAN2016,0.0002927896002657572,-1.7178826634320647,8.085388976523442,-0.021214716164156933
28JAN2016,0.00045683664736200267,-0.9759890919164679,5.409149967334774,-0.02350218443464014
29JAN2016,0.00018470099088413634,1.4742842979083084,6.571444647465139,0.029440448012580944
01FEB2016,0.00018822300468575542,0.8582079494489124,5.765485504671172,0.00157751486131108
02FEB2016,0.0001885956481946545,0.13932591375400646,3.145550205267103,-0.0067219908770193015
03FEB2016,0.000580959757515116,0.3162919550727071,3.697206199396382,-0.007167067157153095
04FEB2016,0.000314310039179132,-0.26254310474709375,3.601020065008082,-0.029604689288042607
05FEB2016,0.0004154213105259708,1.1283151524479647,6.149417296655686,0.016127777818661926
08FEB2016,0.0002762798010858604,-0.1494494930125601,3.0865196025606556,-0.011200711115389783
09FEB2016,0.00024340296775961646,0.21407988816515702,2.45805496498581,0.006735465703733734
10FEB2016,0.00022930333798431389,0.21000054622224054,4.264324935892487,0.0074982339657538866
11FEB2016,0.0003006299952555073,0.6367406544977189,5.2273991393963275,-0.013824198979804692
12FEB2016,0.00013903913001095294,0.6016184297734419,5.526992022155071,0.0036779358550975694
16FEB2016,0.000187890616657882,1.403657821247957,6.558326006472538,0.015180919654878
17FEB2016,0.0001078375029432883,-0.03447368826627335,2.9052903692153835,0.016338270022728363
18FEB2016,9.072982286199282e-05,0.01787631468852849,3.972571986498397,-0.005548904046556391
19FEB2016,0.00010657847231801076,-1.037066476871634,5.56212844674509,-0.003982442260614949
22FEB2016,9.71154593488854e-05,1.1072567286568475,7.944272365507186,0.01288547544690477
23FEB2016,7.263962162258966e-05,-0.5936789098604205,3.2389622513580134,-0.00454058311877148
24FEB2016,0.00013743083916347888,0.720680658956181,3.1179332578795522,0.00039562693690475825
25FEB2016,8.097715531268081e-05,-0.2502638907441765,4.370975426601935,0.008665036604342369
26FEB2016,6.182133979397761e-05,-0.36397207140194865,3.137968124160021,-0.007084092208210713
29FEB2016,9.00660271250201e-05,-0.38694588610574004,4.053834962626253,-0.008527371803313422
01MAR2016,0.00011933189071608882,0.40735637051696766,3.23696633796943,0.030210240863624893
02MAR2016,0.00011441562429343926,0.48405496483332205,3.367846677661161,0.009998125600174212
03MAR2016,0.00012201724957818397,-0.23768943901291167,3.004027401782449,-0.0032577181752633244
04MAR2016,9.090469637812831e-05,-0.6254975103371938,6.212213970783633,-0.0003838687050117251
07MAR2016,8.299273346151356e-05,0.04796034430561921,2.9744064217189217,0.010695336689882762
08MAR2016,9.037490570699894e-05,-0.2533708958077462,2.9107351815988327,-0.0036161896335893395
09MAR2016,0.00014149629607400376,-1.4386107625511502,6.042370862404616,-0.0017171800011395177
10MAR2016,0.00014693939702180086,0.3982447975652124,3.2231458515143268,0.012903432954294303
11MAR2016,0.00013048492646342577,-0.2704250458022253,5.865996274924169,0.011722545491861247
14MAR2016,6.74933267456426e-05,0.1705109507616925,4.020656067811209,-0.002258224801644282
15MAR2016,0.00010947924478407504,0.3172400276725882,4.643856106234042,-0.012511999959827325
16MAR2016,0.00010939826032864811,0.24433571739825413,4.359414303928796,-0.009198921580328978
17MAR2016,8.840833372720868e-05,-0.4067385811060905,4.968702267783893,-0.007925077202428632
18MAR2016,8.662596955929336e-05,0.3952844935773205,2.6368678482169763,0.013875633682513655
21MAR2016,8.423506410268434e-05,0.16714556738204753,5.6319028418045,0.010471210144906262
22MAR2016,5.457597981680579e-05,0.5155952239268502,3.205522476331577,0.004346697343501571
23MAR2016,6.74242572046608e-05,-0.523487880729134,4.265590581051773,0.0009424575716634465
24MAR2016,9.816085652754202e-05,1.3278485273752554,7.166908696375908,-0.00018833225887293636
28MAR2016,4.413594199995757e-05,0.09118433017664039,2.477813148064194,-0.004532641526744374
29MAR2016,0.0001208571189616985,0.0886515041734704,4.397124058641211,0.009232315343648434
30MAR2016,6.330450824190275e-05,-0.09514150675377468,3.050105732083856,-0.001877307889371238
31MAR2016,7.00328109454142e-05,0.4966539429740263,3.6914782538811184,-0.005841863145618742
01APR2016,9.28290871535235e-05,-0.12167538542002725,6.917349066420699,0.014820591069663713
04APR2016,4.9520441815525734e-05,0.29753182706808284,2.581119682124319,0.012951199547922343
05APR2016,0.00011538498616465293,-0.24422717121728024,3.0979351171296976,-0.0029454878450678734
06APR2016,8.268788501445189e-05,0.7047542209335418,2.8654274460811804,0.025303956439094666
07APR2016,0.0001748501485136007,-0.15749103729089892,3.23629149660832,-0.003782177090306593
08APR2016,6.765002990793053e-05,-0.636097435754093,4.390167074136045,-0.001083207991309898
11APR2016,8.39564307819224e-05,0.865173893683509,9.65179680835254,-0.005615385290123509
12APR2016,7.485716167391501e-05,1.0139802555714634,4.911319020406177,0.00525410632869816
13APR2016,5.5918153637551624e-05,-1.5247038671422086,8.807425771289665,0.011141298301994063
14APR2016,4.988611123153446e-05,0.41050477785217426,2.688847585270428,0.008718075179015905
15APR2016,4.421244234810692e-05,-0.0710416223360629,4.723589142738546,-0.005506733201658065
18APR2016,6.082159091245663e-05,1.0915308539070323,4.737088453631063,0.006568961069643997
19APR2016,9.465444322198643e-05,0.3232501840477334,3.8297404321923603,0.006174543268995691
20APR2016,7.76977684080022e-05,-0.7539893568048228,4.096968858394064,-0.004936460502662943
21APR2016,7.189141389376933e-05,-0.5423488704773545,3.275893119431224,0.00035336258422669076
22APR2016,5.677263330934249e-05,-0.007542726266269639,4.183876571565379,0.0024704793084957544
25APR2016,5.3105427284914415e-05,-0.2849221678354948,3.199436605310096,-0.009206968257874149
26APR2016,3.925673430248824e-05,-0.4575558093245778,3.372667028690243,-0.003206765211039464
27APR2016,7.363204990299913e-05,0.45822164697588286,5.264095791341305,0.004806394260676861
28APR2016,8.923791684727283e-05,-0.477805598816713,4.674475855284806,-0.010174107551986555
29APR2016,8.826522599706032e-05,-1.3537396440047509,7.162258386752604,-0.016278132296172476
02MAY2016,5.311536144217095e-05,0.24555496959197198,2.6773705764148596,0.008353045603729736
03MAY2016,9.068268247892629e-05,-0.07190850298671063,5.91723897914017,-0.003986114850880185
04MAY2016,8.408335393834642e-05,-0.20279357004163734,5.193054092409543,-0.004914222904657706
05MAY2016,0.00015071187198921392,0.7844880592697832,7.964106714132998,-0.013223321288804879
06MAY2016,9.617467431685755e-05,0.035443809734797715,2.9791406581141295,-0.00910026938463293
09MAY2016,5.886378275444823e-05,0.5196373440171288,3.6644946495670334,0.009285070187850408
10MAY2016,5.685788852510431e-05,-0.47497550124324334,5.059629222928679,0.010663914321433321
11MAY2016,3.8784532555852594e-05,0.07842773474587049,3.578033849750773,-0.006789555085466414
12MAY2016,7.518437777942549e-05,-0.5188667911776768,3.779850427050868,-0.003504584826780288
13MAY2016,8.710734411185066e-05,1.5916740524781523,9.30849083539046,-0.004444565773533693
16MAY2016,6.094188232038767e-05,2.131595860432368,10.14624335093465,0.014189947901853905
17MAY2016,5.926171985964209e-05,-0.7973623988708364,3.8249715308926433,-0.0060568429778729005
18MAY2016,0.00011955848840609063,0.18130783474938592,4.1845286640739925,0.0064226825226287865
19MAY2016,0.00011543223322512319,0.7852243198470346,6.325646093434829,-0.0016475961184574395
20MAY2016,4.6641997057955367e-05,0.8096285591582781,3.9425161227316186,0.009663721721264285
23MAY2016,2.8001652558452917e-05,-0.3207673173141649,3.5248795685242356,-0.003453758636510429
24MAY2016,2.791404391324743e-05,0.06624743778494173,4.391859632891428,0.012305725219562191
25MAY2016,5.6855395322249705e-05,1.1549773700456643,4.667321241417096,0.017295629963972825
26MAY2016,3.3831876982897606e-05,0.744339155481631,7.275994127622204,-0.0031868930639840087
27MAY2016,5.981817983731925e-05,-0.292780797418938,3.9682473154572095,0.0015946030423807933
31MAY2016,5.053691375559815e-05,-0.7258180975429404,3.458895001486198,-0.00390274891247655
01JUN2016,3.743397763982811e-05,0.8613554679389821,4.9031483295954414,0.0012435053798744988
02JUN2016,5.7574834212505865e-05,-0.7261426684141323,7.388389594504203,0.008661077762879277
03JUN2016,6.473003828694856e-05,-1.1048960296515649,7.242554111435779,-0.0031729241247488993
06JUN2016,4.514054271188748e-05,0.36554072808462273,3.6462641831274025,0.00931388318791404
07JUN2016,3.793115193986509e-05,0.20866699686507306,3.7987461876596242,-0.0029780145551248083
08JUN2016,3.941646500479312e-05,0.4274758369563599,3.0453779707280018,0.010818359053861304
09JUN2016,6.106933162556863e-05,-0.19557122860140738,3.1329918622981787,-0.007665591904820079
10JUN2016,9.139909635320749e-05,0.2066252925702485,3.725034687916868,-0.006491590256059165
13JUN2016,6.386828681060844e-05,-0.7268613566167622,4.706732244638709,-0.00426825325551361
14JUN2016,4.4326661300124885e-05,0.07457375752684614,2.7881463182100776,0.0024919106052938567
15JUN2016,7.64537537768399e-05,0.14468344906167852,5.3233971600630525,-0.0028484079719701683
16JUN2016,0.0001396531247720116,0.33528118545697855,5.222628077315137,0.024827390144081196
17JUN2016,0.00010510788271584625,-0.4281925636452632,3.547018948698749,-0.028399522331468585
20JUN2016,4.583519497978785e-05,-0.6635784105400434,5.753797888980073,0.004463015234985601
21JUN2016,7.309487703175268e-05,0.0358833084492726,4.847188216958755,0.001957524924371956
22JUN2016,0.00017772857866700176,3.237708913369167,20.53351735078332,0.01394684466566476
23JUN2016,5.358022546284856e-05,-0.2580927847429755,3.369592035946466,0.011157678199642529
24JUN2016,0.0002881303342843893,-0.7057390633450898,5.4608506069259475,-0.03170408245753231
27JUN2016,0.0001056714405878968,-0.1447785768297775,2.2173832002869776,-0.010252774649437857
28JUN2016,0.00012699531791072864,1.3395115323503988,6.698149681056063,0.004869760239853971
29JUN2016,6.934008068312375e-05,1.1153655318817446,3.8369533891138365,0.0261047052520067
30JUN2016,6.47835698141607e-05,0.1303873818709254,3.7982182487626246,0.00976799186549071
01JUL2016,4.16806710084831e-05,0.812074615103349,3.70327148976208,0.005711823882925682
05JUL2016,4.241842372909838e-05,0.282611346143689,2.633521839207049,0.0010350835185963803
06JUL2016,8.983108314256477e-05,-0.39195316500062793,4.2822384035168515,0.01980249636141096
07JUL2016,4.2298317735301876e-05,-0.17861335130564107,2.6901903629321247,-0.0064439605306994
08JUL2016,3.865825976871685e-05,0.4177453948787719,3.4823413568550543,0.009650640147877532
11JUL2016,3.7444452311074035e-05,0.382339567136764,3.7700836280048042,-0.00016858202021996505
12JUL2016,3.891985257486778e-05,1.0895816295101768,5.575362687911071,0.004371956988560299
13JUL2016,2.8736723715202723e-05,0.17745447711796727,3.0801014640026816,-0.0008392839789976847
14JUL2016,5.3617282360448125e-05,-0.7963386881554916,6.17473578160892,0.0016778464590636588
15JUL2016,4.503278581786793e-05,0.7983925478973901,6.297776913368557,-0.0003353370747172235
18JUL2016,4.261994250708079e-05,1.3016673754663166,6.631249766304344,-0.010282471747817823
19JUL2016,4.237354495725072e-05,-1.4514819843601492,5.007241118692756,-0.006118351548519918
20JUL2016,1.3386972346569532e-05,-0.3837401460386425,3.1645766418880132,0.0022137707654099614
21JUL2016,3.2162174667698024e-05,-0.3594824428850019,2.335020624604477,0.0
22JUL2016,3.6527336105770803e-05,-2.0325512486428448,10.002385000053028,0.000510085249384673
25JUL2016,5.9364527726975525e-05,-0.820903346492353,6.490110880444552,-0.00442998958609131
26JUL2016,3.269272514045309e-05,-0.9201297295089854,3.736190299835432,-0.003421133226695794
27JUL2016,5.674592620747267e-05,0.09885878907719155,5.424026307881969,0.004103889178532327
28JUL2016,5.282247490535614e-05,-1.6374172414719128,8.043570825872006,-0.002905231186264956
29JUL2016,0.0001016003513012656,-0.0005470312110780049,5.3704275713033,0.003928608805725098
01AUG2016,7.788903939673763e-05,0.11039651708475233,2.921542207257311,0.0
02AUG2016,6.657510625604858e-05,0.5414938813935012,5.792570716874337,-0.005641445954475799
03AUG2016,8.785883107856149e-05,-1.0556786411203558,5.9656600304912875,-0.011726257219277336
04AUG2016,5.614914714490416e-05,0.6908305018823001,6.497489811052904,0.003290313244283638
05AUG2016,0.0007225807402136754,0.20913206359089592,6.088043199564657,0.09901259520190919
08AUG2016,0.0001382653151884631,0.05987720432187859,5.821493119935959,-0.01578324738921122
09AUG2016,5.058925983361489e-05,-1.2395935078143983,7.430936971784064,-0.005903332363550895
10AUG2016,9.152534390400036e-05,0.7785490541350075,5.307368213945688,0.002397372257937569
11AUG2016,3.874552304562889e-05,1.422302525999356,3.8662850650375447,0.01568109265917439
12AUG2016,2.269741299726117e-05,-0.8593105968134584,4.2581171013533705,-0.004410273777408769
15AUG2016,3.14023464170706e-05,1.4510633479035921,13.163076749636298,-0.00047353503059976987
16AUG2016,2.981367580571481e-05,-0.09374225030324945,3.560918431201109,-0.004431846347366708
17AUG2016,7.42745751491959e-05,-0.0714446307903024,3.7056366060478605,0.003957886881507555
18AUG2016,3.662060147109242e-05,0.28908239463595353,4.150074995856288,0.005357768273867691
19AUG2016,3.734235494581387e-05,-0.5596255090489652,3.621519237172153,-0.004252361991867737
22AUG2016,4.820705332453477e-05,0.538935016874154,4.153312641946766,0.002994300477465295
23AUG2016,2.4952304719662122e-05,0.6930273131648399,5.130742550604345,0.00047195441258907067
24AUG2016,4.661785706919187e-05,-0.6231530835101288,3.3235273142462582,-0.013459178159167529
25AUG2016,5.463109404246482e-05,0.0741728425694159,4.740104883004784,-0.006557448802534616
26AUG2016,8.839435989506824e-05,0.602155353440755,4.399894185957397,0.008468635050837392
29AUG2016,2.5579228425887397e-05,0.3315425782853029,3.2265458915146388,0.0025424457075331475
30AUG2016,2.6983311663081423e-05,0.29004093918190393,3.808293857712495,-0.004772501587492428
31AUG2016,5.277057922415101e-05,2.3045623002873574,12.923554033502688,0.0012749529493412126
01SEP2016,7.060271390608857e-05,-0.5705726397210631,7.522993302765817,0.0017502698683964368
02SEP2016,4.9231822116888946e-05,-1.9877552384148847,10.4450121303477,0.0012710539378417707
06SEP2016,5.667836017135123e-05,1.315727246047297,8.398635650291933,0.004119778009383346
07SEP2016,3.9593647445357254e-05,-0.30727053844499913,3.0575766857954982,-0.005867956946183028
08SEP2016,5.012972602867815e-05,1.3479342620538581,4.247604475955277,0.005867956946183028
09SEP2016,5.80383879244805e-05,-0.17092452121561766,4.105540196933748,-0.01193036478943732
13SEP2016,0.00013593478908596973,-0.35674878986123465,3.2360401706068735,-0.014774615943597524
14SEP2016,6.777464834896247e-05,-0.027238865413291024,2.357916971398468,-0.007469972476076947
15SEP2016,0.00010055487594564824,0.6767611048798107,3.760171842113039,0.016649476214356973
16SEP2016,6.20997760761699e-05,0.378563059232971,3.1923571748433814,-0.0016043439029038709
19SEP2016,5.148280035065904e-05,-1.2378503924873505,4.408891436506853,-0.015371090857690284
20SEP2016,4.91687338199057e-05,0.8551033967211336,5.803054140996259,0.009896876353257866
21SEP2016,6.06929553687017e-05,0.4342111552428028,4.110705255519275,0.012195293800488116
22SEP2016,5.733603477149237e-05,-0.16034947242518105,3.4018718639846686,0.005090737507023491
23SEP2016,4.469390576589458e-05,-0.5157969929608873,7.025965377842551,-0.0009525766949982639
26SEP2016,3.885119430917339e-05,-0.7143497356464152,3.611734375206575,-0.012948720701476013
27SEP2016,3.586013440940256e-05,1.439337054998789,6.566900480091657,0.0067350233328777875
28SEP2016,7.508417286076859e-05,0.4044899879563761,2.8716983846593056,0.011599397478727624
29SEP2016,0.0001149353292435609,-0.28762495524449727,2.674658404127336,-0.02220349900843477
30SEP2016,6.938230581802706e-05,0.17876015630484224,5.006288771574566,0.008043732915857582
03OCT2016,7.144463140774535e-05,1.6849947378963996,8.603917773109039,0.001760962635833252
04OCT2016,9.298332135843924e-05,-0.6046481843500249,4.507423074864841,-0.0009600811653669439
05OCT2016,4.573260328212999e-05,-0.191420430825208,3.3156235159183423,0.005428696123116694
06OCT2016,0.00010277490923690163,0.5041719148529388,3.442543859020331,-0.0022317863367273816
07OCT2016,8.970070714625217e-05,-0.18335194192564228,3.9382133316453847,0.0017539428861299555
10OCT2016,0.00013648629039167008,-2.0136477378252553,13.843084502427567,0.017842224326214406
11OCT2016,0.0001286221833915499,-0.7427045530954811,3.5491901227880236,-0.0313146507142914
12OCT2016,3.799044258722602e-05,-0.42544303776146425,2.8584191515796427,-0.004369360545174672
13OCT2016,0.00014216575792967874,-0.3050724935272393,3.493717970195479,0.013691057515887728
14OCT2016,4.860427430680696e-05,-0.5366930986674019,2.801067196547417,-0.005936620282069427
17OCT2016,0.0001894595605349353,-4.190770005983315,30.982792501129246,-0.010027464686870324
18OCT2016,4.9393618852878786e-05,0.7851258160350195,4.746246642790202,0.009222507866443408
19OCT2016,2.6377844725593004e-05,0.14031015282522627,5.08983078543502,-0.0035496059139976666
20OCT2016,5.328965703737334e-05,0.4769227945494734,3.8495536297161594,0.0008078856985163085
21OCT2016,4.017219563196617e-05,0.6409017466058661,4.979098941082559,-0.011696041355597764
24OCT2016,6.758786212092695e-05,-1.4747323720848022,5.665176194011924,-0.007380108312045053
25OCT2016,0.00041036443654840894,2.3800444120933535,10.849275932344872,0.019560551075047172
26OCT2016,0.00016350616447399522,-0.5138391907419253,4.740774648677395,-0.017587305259117336
27OCT2016,0.00015464841357496747,0.4438190739232452,3.401017421628151,0.0068763706765713195
28OCT2016,0.00027486126556867745,-0.564533196919802,4.482728360146286,-0.040794763935006806
31OCT2016,8.034530163879583e-05,-1.002428009869974,8.397074744898802,-0.00204141052808815
01NOV2016,8.756259257719684e-05,0.8390681243469761,4.702217105317628,0.009828799973017333
02NOV2016,0.00012402552053479582,-0.8033909441477235,6.0830055406731365,-0.0077873894449291825
03NOV2016,7.41443117632523e-05,-0.8193803823463934,3.8343753019819364,-0.006992509588413576
04NOV2016,8.52361283986567e-05,0.4158684389752795,4.459956551007176,0.006652501430320257
07NOV2016,7.82436198962071e-05,0.7419453324541995,4.835322670535332,0.020695595097647512
